,date,open,close,high,low,volume,code
411,2008-07-11,1.736,1.698,1.793,1.65,785729.17,601398
412,2008-07-14,1.678,1.717,1.774,1.659,399265.31,601398
413,2008-07-15,1.726,1.554,1.745,1.516,1038260.27,601398
414,2008-07-16,1.487,1.439,1.535,1.372,637482.13,601398
415,2008-07-17,1.525,1.449,1.573,1.401,660494.76,601398
416,2008-07-18,1.516,1.573,1.621,1.439,925847.81,601398
417,2008-07-21,1.554,1.717,1.726,1.535,1008709.95,601398
418,2008-07-22,1.717,1.678,1.717,1.631,487881.69,601398
419,2008-07-23,1.717,1.717,1.774,1.698,776318.8,601398
420,2008-07-24,1.755,1.832,1.86,1.755,1580865.56,601398
421,2008-07-25,1.784,1.812,1.87,1.755,1762243.83,601398
422,2008-07-28,1.87,1.918,1.994,1.87,1685997.28,601398
423,2008-07-29,1.86,1.803,1.879,1.736,840588.4,601398
424,2008-07-30,1.87,1.784,1.908,1.755,635327.54,601398
425,2008-07-31,1.832,1.736,1.841,1.698,540496.66,601398
426,2008-08-01,1.698,1.812,1.927,1.65,865497.47,601398
427,2008-08-04,1.784,1.717,1.812,1.698,395435.06,601398
428,2008-08-05,1.745,1.717,1.793,1.698,481780.75,601398
429,2008-08-06,1.765,1.793,1.841,1.707,560999.78,601398
430,2008-08-07,1.803,1.822,1.851,1.736,464865.71,601398
431,2008-08-08,1.803,1.669,1.812,1.631,759350.67,601398
432,2008-08-11,1.669,1.554,1.717,1.506,882409.33,601398
433,2008-08-12,1.516,1.564,1.602,1.477,401495.11,601398
434,2008-08-13,1.487,1.43,1.516,1.382,620706.72,601398
435,2008-08-14,1.43,1.382,1.43,1.324,428260.99,601398
436,2008-08-15,1.382,1.391,1.449,1.334,337983.08,601398
437,2008-08-18,1.411,1.238,1.43,1.229,523239.42,601398
438,2008-08-19,1.21,1.286,1.305,1.19,506003.8,601398
439,2008-08-20,1.267,1.573,1.669,1.2,1099960.7,601398
440,2008-08-21,1.525,1.439,1.592,1.43,559855.84,601398
441,2008-08-22,1.487,1.506,1.544,1.391,501842.85,601398
442,2008-08-25,1.506,1.554,1.631,1.468,535177.47,601398
443,2008-08-26,1.497,1.487,1.592,1.449,420484.67,601398
444,2008-08-27,1.468,1.497,1.564,1.449,396914.26,601398
445,2008-08-28,1.506,1.544,1.592,1.497,471769.0,601398
446,2008-08-29,1.573,1.602,1.65,1.525,545753.67,601398
447,2008-09-01,1.544,1.468,1.583,1.391,525894.71,601398
448,2008-09-02,1.401,1.372,1.42,1.267,679745.49,601398
449,2008-09-03,1.372,1.324,1.391,1.267,330904.88,601398
450,2008-09-04,1.324,1.324,1.334,1.248,301536.7,601398
451,2008-09-05,1.248,1.2,1.277,1.171,588438.81,601398
452,2008-09-08,1.219,1.219,1.315,1.181,616694.13,601398
453,2008-09-09,1.277,1.219,1.277,1.181,573344.46,601398
454,2008-09-10,1.2,1.2,1.277,1.095,413723.72,601398
455,2008-09-11,1.181,0.999,1.181,0.98,804317.5,601398
456,2008-09-12,0.999,0.922,1.037,0.875,535948.29,601398
457,2008-09-16,0.712,0.52,0.721,0.52,2207477.81,601398
458,2008-09-17,0.425,0.157,0.52,0.157,2653215.82,601398
459,2008-09-18,0.004,0.176,0.339,-0.121,3907414.01,601398
460,2008-09-19,0.501,0.501,0.501,0.501,498488.28,601398
461,2008-09-22,0.865,0.865,0.865,0.865,1131513.05,601398
462,2008-09-23,0.884,1.047,1.143,0.827,11330133.79,601398
463,2008-09-24,0.721,0.989,1.028,0.693,4604175.45,601398
464,2008-09-25,0.932,1.066,1.171,0.903,5064079.25,601398
465,2008-09-26,1.095,1.047,1.104,0.932,2343659.21,601398
466,2008-10-06,0.98,0.779,0.98,0.76,2315728.58,601398
467,2008-10-07,0.645,0.865,0.903,0.587,1721598.68,601398
468,2008-10-08,0.721,0.779,0.875,0.702,1868262.2,601398
469,2008-10-09,0.865,0.769,0.875,0.712,1276402.72,601398
470,2008-10-10,0.587,0.712,0.779,0.568,1780498.57,601398
471,2008-10-13,0.664,0.999,1.009,0.616,2864935.91,601398
472,2008-10-14,1.104,0.865,1.123,0.855,3516268.41,601398
473,2008-10-15,0.817,0.836,0.913,0.788,1054654.85,601398
474,2008-10-16,0.712,0.712,0.779,0.683,1356416.0,601398
475,2008-10-17,0.731,0.712,0.769,0.664,1048977.15,601398
476,2008-10-20,0.712,0.76,0.779,0.607,1059140.55,601398
477,2008-10-21,0.769,0.693,0.779,0.683,1189177.16,601398
478,2008-10-22,0.674,0.626,0.721,0.616,989951.41,601398
479,2008-10-23,0.549,0.52,0.549,0.377,1249142.41,601398
480,2008-10-24,0.52,0.425,0.53,0.386,1428628.35,601398
481,2008-10-28,0.109,0.52,0.597,0.109,2948579.6,601398
482,2008-10-29,0.52,0.31,0.53,0.281,1857028.93,601398
483,2008-10-30,0.329,0.358,0.473,0.214,1644478.9,601398
484,2008-10-31,0.319,0.348,0.396,0.3,1001975.82,601398
485,2008-11-03,0.31,0.386,0.444,0.31,937191.59,601398
486,2008-11-04,0.358,0.415,0.444,0.319,1036685.83,601398
487,2008-11-05,0.434,0.444,0.616,0.434,2319105.76,601398
488,2008-11-06,0.377,0.415,0.425,0.358,1069728.22,601398
489,2008-11-07,0.339,0.492,0.53,0.329,1259903.07,601398
490,2008-11-10,0.578,0.702,0.721,0.549,2712100.2,601398
491,2008-11-11,0.683,0.635,0.731,0.597,1759147.76,601398
492,2008-11-12,0.578,0.654,0.702,0.578,1004515.03,601398
493,2008-11-13,0.616,0.75,0.798,0.578,2520728.25,601398
494,2008-11-14,0.788,0.808,0.836,0.731,2180791.17,601398
495,2008-11-17,0.808,0.846,0.875,0.76,1820318.46,601398
496,2008-11-18,0.836,0.712,0.865,0.616,1969178.85,601398
497,2008-11-19,0.654,0.846,0.855,0.626,1974169.54,601398
498,2008-11-20,0.741,0.788,0.836,0.693,1739123.01,601398
499,2008-11-21,0.683,0.76,0.836,0.607,1904524.45,601398
500,2008-11-24,0.702,0.674,0.741,0.626,823910.05,601398
501,2008-11-25,0.721,0.674,0.75,0.616,724693.53,601398
502,2008-11-26,0.664,0.674,0.693,0.635,510431.52,601398
503,2008-11-27,0.884,0.664,0.884,0.645,2322081.69,601398
504,2008-11-28,0.645,0.549,0.654,0.463,1687050.01,601398
505,2008-12-01,0.52,0.53,0.54,0.425,1189646.46,601398
506,2008-12-02,0.453,0.482,0.501,0.377,1600764.34,601398
507,2008-12-03,0.52,0.587,0.597,0.501,1745518.06,601398
508,2008-12-04,0.683,0.674,0.779,0.635,3005830.59,601398
509,2008-12-05,0.645,0.712,0.731,0.626,1256876.61,601398
510,2008-12-08,0.731,0.808,0.836,0.702,2558211.28,601398
511,2008-12-09,0.827,0.683,0.827,0.683,1881154.34,601398
512,2008-12-10,0.674,0.788,0.798,0.654,1896251.8,601398
513,2008-12-11,0.75,0.683,0.788,0.664,1751526.94,601398
514,2008-12-12,0.654,0.54,0.674,0.482,1810072.23,601398
515,2008-12-15,0.568,0.52,0.607,0.473,1319384.02,601398
516,2008-12-16,0.501,0.511,0.52,0.415,1232692.9,601398
517,2008-12-17,0.54,0.501,0.54,0.463,1370552.68,601398
518,2008-12-18,0.501,0.578,0.587,0.434,1807815.93,601398
519,2008-12-19,0.53,0.54,0.597,0.52,1560415.19,601398
520,2008-12-22,0.549,0.501,0.549,0.453,1009957.51,601398
521,2008-12-23,0.501,0.406,0.501,0.377,1663119.87,601398
522,2008-12-24,0.377,0.358,0.425,0.339,869705.0,601398
523,2008-12-25,0.377,0.358,0.415,0.329,873093.4,601398
524,2008-12-26,0.358,0.377,0.425,0.348,739946.21,601398
525,2008-12-29,0.358,0.367,0.396,0.319,776516.97,601398
526,2008-12-30,0.386,0.3,0.386,0.291,1059324.23,601398
527,2008-12-31,0.3,0.272,0.319,0.262,986832.18,601398
528,2009-01-05,0.319,0.329,0.339,0.281,1470893.15,601398
529,2009-01-06,0.348,0.425,0.444,0.329,1856951.45,601398
530,2009-01-07,0.425,0.348,0.425,0.329,1047541.57,601398
531,2009-01-08,0.291,0.272,0.291,0.224,2059534.06,601398
532,2009-01-09,0.252,0.31,0.348,0.252,1360405.86,601398
533,2009-01-12,0.3,0.291,0.319,0.281,761903.65,601398
534,2009-01-13,0.243,0.214,0.272,0.205,1023138.95,601398
535,2009-01-14,0.214,0.3,0.31,0.214,1126090.1,601398
536,2009-01-15,0.281,0.224,0.281,0.205,2431058.17,601398
537,2009-01-16,0.243,0.291,0.348,0.233,4557486.93,601398
538,2009-01-19,0.319,0.406,0.473,0.31,3627108.06,601398
539,2009-01-20,0.396,0.406,0.406,0.339,1253066.24,601398
540,2009-01-21,0.348,0.406,0.473,0.339,1425576.56,601398
541,2009-01-22,0.406,0.415,0.473,0.396,962911.55,601398
542,2009-01-23,0.415,0.386,0.453,0.358,981955.11,601398
543,2009-02-02,0.415,0.386,0.425,0.358,647755.04,601398
544,2009-02-03,0.386,0.453,0.453,0.367,1792758.83,601398
545,2009-02-04,0.453,0.559,0.578,0.453,3082775.51,601398
546,2009-02-05,0.549,0.52,0.607,0.473,2365131.39,601398
547,2009-02-06,0.52,0.635,0.645,0.52,2487578.71,601398
548,2009-02-09,0.683,0.645,0.721,0.607,3006321.75,601398
549,2009-02-10,0.645,0.654,0.674,0.578,2968049.84,601398
550,2009-02-11,0.607,0.664,0.721,0.568,3244945.61,601398
551,2009-02-12,0.664,0.607,0.683,0.549,2250356.42,601398
552,2009-02-13,0.607,0.683,0.693,0.52,3318615.16,601398
553,2009-02-16,0.693,0.808,0.808,0.693,4566636.96,601398
554,2009-02-17,0.798,0.721,0.846,0.712,3191106.13,601398
555,2009-02-18,0.654,0.559,0.683,0.53,2526442.09,601398
556,2009-02-19,0.568,0.54,0.607,0.501,2424764.11,601398
557,2009-02-20,0.53,0.549,0.549,0.482,1802445.7,601398
558,2009-02-23,0.52,0.568,0.578,0.453,3128544.04,601398
559,2009-02-24,0.52,0.425,0.54,0.406,2757342.7,601398
560,2009-02-25,0.473,0.434,0.511,0.348,3080640.52,601398
561,2009-02-26,0.434,0.396,0.52,0.386,2911041.93,601398
562,2009-02-27,0.377,0.453,0.501,0.377,2642110.77,601398
563,2009-03-02,0.434,0.425,0.444,0.358,1078249.44,601398
564,2009-03-03,0.358,0.377,0.377,0.339,1273475.4,601398
565,2009-03-04,0.367,0.549,0.597,0.358,5461472.46,601398
566,2009-03-05,0.578,0.616,0.664,0.511,7713065.29,601398
567,2009-03-06,0.54,0.52,0.597,0.511,2964885.58,601398
568,2009-03-09,0.54,0.425,0.616,0.415,2588869.15,601398
569,2009-03-10,0.396,0.444,0.453,0.358,1280897.01,601398
570,2009-03-11,0.52,0.425,0.54,0.406,1712944.91,601398
571,2009-03-12,0.406,0.406,0.434,0.358,1209050.53,601398
572,2009-03-13,0.425,0.406,0.463,0.396,1148222.21,601398
573,2009-03-16,0.386,0.415,0.444,0.367,1253006.73,601398
574,2009-03-17,0.425,0.492,0.511,0.406,2619146.31,601398
575,2009-03-18,0.501,0.473,0.52,0.463,2010724.15,601398
576,2009-03-19,0.482,0.492,0.501,0.444,2156918.16,601398
577,2009-03-20,0.482,0.501,0.559,0.473,2416505.02,601398
578,2009-03-23,0.501,0.54,0.549,0.473,2300877.17,601398
579,2009-03-24,0.578,0.549,0.616,0.53,2938452.85,601398
580,2009-03-25,0.53,0.492,0.549,0.482,2136694.01,601398
581,2009-03-26,0.52,0.702,0.712,0.52,7358651.14,601398
582,2009-03-27,0.731,0.664,0.731,0.645,4319998.36,601398
583,2009-03-30,0.693,0.645,0.702,0.635,2346385.16,601398
584,2009-03-31,0.597,0.654,0.664,0.568,2248110.79,601398
585,2009-04-01,0.664,0.683,0.721,0.635,3350596.94,601398
586,2009-04-02,0.693,0.702,0.769,0.693,4065929.67,601398
587,2009-04-03,0.741,0.779,0.827,0.721,5116987.64,601398
588,2009-04-07,0.798,0.817,0.884,0.779,3338800.21,601398
589,2009-04-08,0.808,0.683,0.817,0.674,2914134.57,601398
590,2009-04-09,0.683,0.712,0.741,0.664,2012110.88,601398
591,2009-04-10,0.76,0.779,0.798,0.741,2640934.24,601398
592,2009-04-13,0.808,0.827,0.884,0.788,4291076.39,601398
593,2009-04-14,0.827,0.846,0.884,0.817,2465310.45,601398
594,2009-04-15,0.836,0.827,0.846,0.769,1942312.53,601398
595,2009-04-16,0.827,0.817,0.855,0.76,2795496.3,601398
596,2009-04-17,0.817,0.817,0.875,0.779,2858229.22,601398
597,2009-04-20,0.827,0.865,0.875,0.808,2159514.1,601398
598,2009-04-21,0.808,0.827,0.836,0.788,2271771.37,601398
599,2009-04-22,0.836,0.817,0.942,0.808,4388860.36,601398
600,2009-04-23,0.779,0.779,0.808,0.721,3091294.19,601398
601,2009-04-24,0.779,0.731,0.798,0.721,1717428.41,601398
602,2009-04-27,0.721,0.702,0.741,0.674,2015896.32,601398
603,2009-04-28,0.712,0.721,0.75,0.693,1824922.21,601398
604,2009-04-29,0.731,0.817,0.855,0.702,3232922.94,601398
605,2009-04-30,0.836,0.798,0.836,0.779,2893764.06,601398
606,2009-05-04,0.808,0.903,0.913,0.798,4089920.15,601398
607,2009-05-05,0.922,0.913,0.989,0.894,3061722.48,601398
608,2009-05-06,0.894,0.942,0.961,0.865,2772840.19,601398
609,2009-05-07,0.97,0.98,1.056,0.942,3955775.85,601398
610,2009-05-08,0.98,1.056,1.066,0.951,3489542.63,601398
611,2009-05-11,1.085,1.009,1.19,1.009,4873677.56,601398
612,2009-05-12,0.989,1.018,1.028,0.951,2452759.74,601398
613,2009-05-13,1.028,1.047,1.047,0.97,2517016.8,601398
614,2009-05-14,0.989,0.989,1.009,0.951,2365393.59,601398
615,2009-05-15,0.999,0.989,1.009,0.961,1982046.68,601398
616,2009-05-18,0.97,1.009,1.009,0.922,1804491.2,601398
617,2009-05-19,1.047,1.028,1.076,1.009,1987699.98,601398
618,2009-05-20,1.047,0.98,1.047,0.98,1209182.53,601398
619,2009-05-21,0.951,0.942,0.989,0.922,1783702.09,601398
620,2009-05-22,0.922,0.961,0.97,0.913,1548487.44,601398
621,2009-05-26,0.961,0.932,0.97,0.922,1744579.67,601398
622,2009-05-27,0.951,1.037,1.047,0.932,3226113.04,601398
623,2009-06-01,1.076,1.19,1.21,1.076,4646763.75,601398
624,2009-06-02,1.219,1.19,1.257,1.162,3222870.95,601398
625,2009-06-03,1.19,1.372,1.372,1.181,3903229.2,601398
626,2009-06-04,1.367,1.329,1.434,1.291,4041082.88,601398
627,2009-06-05,1.358,1.32,1.425,1.31,2552686.2,601398
628,2009-06-08,1.32,1.482,1.568,1.281,4412485.22,601398
629,2009-06-09,1.482,1.54,1.635,1.444,4423488.27,601398
630,2009-06-10,1.54,1.549,1.607,1.492,2269475.86,601398
631,2009-06-11,1.54,1.626,1.664,1.521,3058806.67,601398
632,2009-06-12,1.616,1.53,1.655,1.473,2481854.85,601398
633,2009-06-15,1.53,1.769,1.789,1.482,3899820.14,601398
634,2009-06-16,1.702,1.702,1.779,1.664,2564902.98,601398
635,2009-06-17,1.683,1.769,1.769,1.616,1858075.67,601398
636,2009-06-18,1.769,1.894,1.961,1.741,3948727.25,601398
637,2009-06-19,1.894,2.009,2.037,1.846,3721500.7,601398
638,2009-06-22,2.028,2.162,2.21,2.028,3767330.49,601398
639,2009-06-23,2.076,2.229,2.554,2.047,5795711.67,601398
640,2009-06-24,2.21,2.171,2.258,2.095,2834483.82,601398
641,2009-06-25,2.162,2.248,2.305,2.124,2105400.89,601398
642,2009-06-26,2.286,2.353,2.382,2.258,2232111.39,601398
643,2009-06-29,2.363,2.363,2.42,2.315,1928592.91,601398
644,2009-06-30,2.363,2.229,2.391,2.21,2005090.61,601398
645,2009-07-01,2.21,2.286,2.324,2.114,3219432.17,601398
646,2009-07-02,2.286,2.305,2.439,2.267,2962005.55,601398
647,2009-07-03,2.258,2.286,2.334,2.248,2169943.24,601398
648,2009-07-06,2.286,2.353,2.363,2.238,3187568.87,601398
649,2009-07-07,2.353,2.238,2.353,2.21,3116823.3,601398
650,2009-07-08,2.171,2.095,2.181,1.942,5086051.77,601398
651,2009-07-09,2.047,2.076,2.095,1.98,2657343.53,601398
652,2009-07-10,2.085,2.057,2.095,2.018,2092076.71,601398
653,2009-07-13,2.037,1.98,2.047,1.97,2393138.24,601398
654,2009-07-14,2.009,2.057,2.066,1.999,2814982.67,601398
655,2009-07-15,2.076,2.085,2.133,2.037,3534552.0,601398
656,2009-07-16,2.114,2.124,2.181,2.047,3740847.18,601398
657,2009-07-17,2.124,2.057,2.143,1.999,3256009.6,601398
658,2009-07-20,2.076,2.085,2.095,2.009,3202707.91,601398
659,2009-07-21,2.095,1.999,2.104,1.98,3637920.95,601398
660,2009-07-22,1.99,2.028,2.057,1.98,2765943.69,601398
661,2009-07-23,2.037,2.076,2.114,1.98,4592671.54,601398
662,2009-07-24,2.095,2.037,2.104,1.999,4244520.53,601398
663,2009-07-27,2.047,2.114,2.114,2.037,4546580.79,601398
664,2009-07-28,2.133,2.124,2.133,2.047,3743801.68,601398
665,2009-07-29,2.114,1.99,2.248,1.827,6674442.13,601398
666,2009-07-30,2.037,2.152,2.21,1.999,5848626.3,601398
667,2009-07-31,2.219,2.238,2.258,2.162,5138167.68,601398
668,2009-08-03,2.248,2.21,2.248,2.162,3813867.69,601398
669,2009-08-04,2.21,2.095,2.219,2.057,4152076.48,601398
670,2009-08-05,2.114,2.047,2.133,2.009,4091375.89,601398
671,2009-08-06,2.009,1.99,2.066,1.903,3401290.7,601398
672,2009-08-07,1.99,1.913,2.018,1.894,2308741.31,601398
673,2009-08-10,1.942,1.903,1.97,1.846,2356331.95,601398
674,2009-08-11,1.913,1.923,1.942,1.875,1639239.86,601398
675,2009-08-12,1.903,1.731,1.932,1.712,3291768.11,601398
676,2009-08-13,1.741,1.817,1.846,1.635,3781377.08,601398
677,2009-08-14,1.769,1.664,1.808,1.655,2366106.31,601398
678,2009-08-17,1.616,1.53,1.674,1.492,2871741.89,601398
679,2009-08-18,1.492,1.597,1.616,1.463,2028232.13,601398
680,2009-08-19,1.588,1.444,1.635,1.415,2140707.14,601398
681,2009-08-20,1.454,1.588,1.588,1.454,2140201.68,601398
682,2009-08-21,1.616,1.693,1.731,1.588,2976023.61,601398
683,2009-08-24,1.712,1.674,1.722,1.635,1659068.63,601398
684,2009-08-25,1.655,1.54,1.655,1.463,1774213.75,601398
685,2009-08-26,1.521,1.568,1.607,1.492,1525853.64,601398
686,2009-08-27,1.559,1.54,1.607,1.501,1323586.27,601398
687,2009-08-28,1.53,1.473,1.568,1.454,1451425.82,601398
688,2009-08-31,1.415,1.32,1.425,1.31,1939683.21,601398
689,2009-09-01,1.31,1.406,1.444,1.31,1514803.43,601398
690,2009-09-03,1.501,1.588,1.607,1.454,2649400.17,601398
691,2009-09-04,1.54,1.635,1.674,1.54,1864587.49,601398
692,2009-09-07,1.693,1.635,1.722,1.607,1585952.43,601398
693,2009-09-08,1.635,1.731,1.75,1.588,2517776.57,601398
694,2009-09-09,1.722,1.702,1.808,1.635,2136584.32,601398
695,2009-09-10,1.693,1.731,1.779,1.664,1424558.33,601398
696,2009-09-11,1.722,1.894,1.961,1.712,2832849.18,601398
697,2009-09-14,1.894,1.903,1.932,1.846,1437124.94,601398
698,2009-09-15,1.894,1.856,1.903,1.827,1355039.65,601398
699,2009-09-16,1.836,1.789,1.846,1.731,1653189.65,601398
700,2009-09-17,1.875,1.932,1.961,1.875,2533032.6,601398
701,2009-09-18,1.923,1.827,1.932,1.769,1950774.51,601398
702,2009-09-21,1.779,1.798,1.808,1.702,1376281.37,601398
703,2009-09-22,1.769,1.76,1.808,1.722,1322222.42,601398
704,2009-09-23,1.76,1.741,1.789,1.683,1237167.06,601398
705,2009-09-24,1.722,1.779,1.808,1.674,1895261.81,601398
706,2009-09-25,1.722,1.731,1.779,1.683,1192452.42,601398
707,2009-09-28,1.722,1.559,1.741,1.54,983119.06,601398
708,2009-09-29,1.559,1.578,1.616,1.511,1116170.25,601398
709,2009-09-30,1.616,1.607,1.626,1.54,1325749.79,601398
710,2009-10-09,1.731,1.769,1.789,1.664,2241764.18,601398
711,2009-10-12,1.836,1.789,1.913,1.779,1932403.86,601398
712,2009-10-13,1.779,1.817,1.846,1.75,969333.12,601398
713,2009-10-14,1.827,1.846,1.884,1.808,1624188.3,601398
714,2009-10-15,1.884,1.836,1.903,1.827,1167169.36,601398
715,2009-10-16,1.846,1.779,1.856,1.722,1277110.35,601398
716,2009-10-19,1.769,1.827,1.846,1.741,1532723.21,601398
717,2009-10-20,1.875,1.932,1.942,1.856,2576197.61,601398
718,2009-10-21,1.923,1.961,1.999,1.894,2364986.33,601398
719,2009-10-22,1.951,1.923,1.98,1.903,942789.57,601398
720,2009-10-23,1.942,2.018,2.037,1.942,2362603.89,601398
721,2009-10-26,2.028,2.037,2.076,1.999,1372869.45,601398
722,2009-10-27,2.009,1.913,2.018,1.894,1584261.92,601398
723,2009-10-28,1.903,1.884,1.923,1.817,1244682.51,601398
724,2009-10-29,1.817,1.779,1.836,1.741,1281091.18,601398
725,2009-10-30,1.856,1.884,1.942,1.808,1550067.81,601398
726,2009-11-02,1.798,2.018,2.066,1.779,3164626.43,601398
727,2009-11-03,2.037,2.018,2.066,1.99,1449001.49,601398
728,2009-11-04,2.018,2.018,2.057,1.98,1518070.54,601398
729,2009-11-05,2.018,2.085,2.133,2.009,2347210.42,601398
730,2009-11-06,2.114,2.057,2.133,2.037,1529400.92,601398
731,2009-11-09,2.057,2.085,2.114,2.018,1333594.62,601398
732,2009-11-10,2.152,2.152,2.181,2.133,2169865.41,601398
733,2009-11-11,2.152,2.162,2.171,2.066,1423386.38,601398
734,2009-11-12,2.152,2.124,2.171,2.104,1576605.91,601398
735,2009-11-13,2.104,2.143,2.152,2.066,1296461.79,601398
736,2009-11-16,2.181,2.277,2.296,2.152,2451641.71,601398
737,2009-11-17,2.296,2.305,2.42,2.296,2360763.72,601398
738,2009-11-18,2.324,2.372,2.42,2.296,1637053.71,601398
739,2009-11-19,2.382,2.353,2.401,2.286,1678867.26,601398
740,2009-11-20,2.315,2.286,2.324,2.258,1923330.91,601398
741,2009-11-23,2.286,2.277,2.315,2.21,1645105.38,601398
742,2009-11-24,2.315,2.133,2.334,2.104,2410374.93,601398
743,2009-11-25,2.124,2.143,2.162,2.009,2581088.94,601398
744,2009-11-26,2.152,1.999,2.162,1.97,2790100.81,601398
745,2009-11-30,1.932,2.047,2.047,1.923,2189594.34,601398
746,2009-12-01,2.018,2.076,2.085,1.99,1618645.73,601398
747,2009-12-02,2.124,2.143,2.191,2.095,1973703.16,601398
748,2009-12-03,2.133,2.076,2.143,2.009,1641169.24,601398
749,2009-12-04,2.057,2.219,2.229,2.018,3688801.26,601398
750,2009-12-07,2.21,2.191,2.248,2.162,1638570.82,601398
751,2009-12-08,2.191,2.114,2.2,2.066,1340611.02,601398
752,2009-12-09,2.066,2.037,2.095,2.018,860313.44,601398
753,2009-12-10,2.057,2.057,2.114,2.018,1006965.66,601398
754,2009-12-11,2.066,2.047,2.104,2.028,698054.54,601398
755,2009-12-14,2.028,2.133,2.171,1.942,2169241.69,601398
756,2009-12-15,2.104,2.076,2.133,2.066,1042679.82,601398
757,2009-12-16,2.057,2.047,2.124,2.037,1093547.25,601398
758,2009-12-17,2.057,1.99,2.104,1.98,995378.55,601398
759,2009-12-18,1.961,1.951,2.037,1.913,1230140.8,601398
760,2009-12-21,1.932,1.961,1.99,1.913,931130.74,601398
761,2009-12-22,1.98,1.894,1.98,1.836,917507.53,601398
762,2009-12-23,1.894,1.894,1.903,1.817,789637.42,601398
763,2009-12-24,1.894,1.98,1.99,1.865,962840.52,601398
764,2009-12-25,1.97,1.961,1.99,1.942,597371.05,601398
765,2009-12-28,1.961,2.037,2.066,1.961,1089459.06,601398
766,2009-12-29,2.037,2.095,2.104,2.009,1110835.29,601398
767,2009-12-30,2.085,2.2,2.229,2.057,3588419.46,601398
768,2009-12-31,2.191,2.248,2.267,2.171,2202304.81,601398
769,2010-01-04,2.238,2.162,2.305,2.162,1663461.89,601398
770,2010-01-05,2.191,2.21,2.258,2.133,1433901.39,601398
771,2010-01-06,2.21,2.152,2.21,2.143,1027305.92,601398
772,2010-01-07,2.143,2.028,2.181,2.009,1579802.83,601398
773,2010-01-08,2.009,2.047,2.057,1.999,991992.23,601398
774,2010-01-11,2.324,2.114,2.344,2.066,2357219.95,601398
775,2010-01-12,2.114,2.152,2.171,2.028,1686436.64,601398
776,2010-01-13,2.018,1.913,2.057,1.846,3939526.67,601398
777,2010-01-14,1.942,1.913,1.961,1.865,1760603.91,601398
778,2010-01-15,1.923,1.903,1.942,1.875,1430888.39,601398
779,2010-01-18,1.884,1.903,1.903,1.827,1862603.14,601398
780,2010-01-19,1.903,1.884,1.951,1.875,1667944.21,601398
781,2010-01-20,1.913,1.76,1.923,1.741,2257949.17,601398
782,2010-01-21,1.827,1.846,1.865,1.789,2051419.73,601398
783,2010-01-22,1.808,1.903,1.961,1.779,3400876.91,601398
784,2010-01-25,1.846,1.856,1.961,1.836,1473741.19,601398
785,2010-01-26,1.856,1.817,1.884,1.789,1590918.01,601398
786,2010-01-27,1.836,1.731,1.846,1.674,1508845.49,601398
787,2010-01-28,1.712,1.693,1.75,1.645,1209443.06,601398
788,2010-01-29,1.674,1.683,1.731,1.664,981248.55,601398
789,2010-02-01,1.674,1.635,1.683,1.597,1055208.53,601398
790,2010-02-02,1.645,1.635,1.712,1.616,1067665.13,601398
791,2010-02-03,1.645,1.75,1.779,1.607,1955951.48,601398
792,2010-02-04,1.712,1.712,1.75,1.693,765748.0,601398
793,2010-02-05,1.645,1.655,1.664,1.626,1140363.97,601398
794,2010-02-08,1.645,1.635,1.664,1.616,483882.24,601398
795,2010-02-09,1.635,1.664,1.674,1.626,486801.41,601398
796,2010-02-10,1.683,1.693,1.702,1.664,512328.05,601398
797,2010-02-11,1.693,1.693,1.702,1.674,382287.48,601398
798,2010-02-12,1.702,1.741,1.75,1.693,677157.5,601398
799,2010-02-22,1.731,1.712,1.75,1.702,484807.81,601398
800,2010-02-23,1.722,1.664,1.722,1.626,662130.93,601398
801,2010-02-24,1.645,1.664,1.683,1.626,1397282.25,601398
802,2010-02-25,1.674,1.712,1.731,1.664,1809503.57,601398
803,2010-02-26,1.702,1.702,1.731,1.683,775369.91,601398
804,2010-03-01,1.712,1.741,1.75,1.693,1284034.8,601398
805,2010-03-02,1.75,1.741,1.769,1.722,959494.33,601398
806,2010-03-03,1.741,1.76,1.76,1.722,783463.51,601398
807,2010-03-04,1.75,1.674,1.76,1.664,855723.75,601398
808,2010-03-05,1.693,1.674,1.712,1.664,564537.65,601398
809,2010-03-08,1.693,1.693,1.702,1.664,545685.14,601398
810,2010-03-09,1.683,1.741,1.779,1.664,1225181.27,601398
811,2010-03-10,1.731,1.712,1.789,1.693,762883.15,601398
812,2010-03-11,1.722,1.731,1.789,1.702,1254169.59,601398
813,2010-03-12,1.731,1.693,1.76,1.674,784465.91,601398
814,2010-03-15,1.693,1.664,1.693,1.635,609749.63,601398
815,2010-03-16,1.664,1.655,1.702,1.626,895371.45,601398
816,2010-03-17,1.664,1.712,1.712,1.645,906007.85,601398
817,2010-03-18,1.712,1.693,1.712,1.674,853662.89,601398
818,2010-03-19,1.693,1.693,1.702,1.655,701841.57,601398
819,2010-03-22,1.693,1.702,1.731,1.683,991280.26,601398
820,2010-03-23,1.712,1.683,1.722,1.674,675650.37,601398
821,2010-03-24,1.702,1.712,1.741,1.693,848966.17,601398
822,2010-03-25,1.702,1.702,1.712,1.655,814306.99,601398
823,2010-03-26,1.702,1.731,1.779,1.674,1648042.06,601398
824,2010-03-29,1.769,1.836,1.875,1.731,2958739.91,601398
